"em","country","units","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"CO2","abw","ktCO2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32083333333333e-06,2.7e-06,4.1375e-06,5.63333333333334e-06,7.18749999999999e-06,8.8e-06,1.04708333333333e-05,1.22e-05,1.39875e-05,1.58333333333333e-05,1.85166666666667e-05,2.14e-05,2.44833333333333e-05,2.77666666666666e-05,3.125e-05,3.49333333333334e-05,3.88166666666667e-05,4.29e-05,4.71833333333334e-05,5.16666666666667e-05,5.535e-05,5.91380952380952e-05,6.30309523809524e-05,6.70285714285714e-05,7.11309523809526e-05,7.5338095238095e-05,7.965e-05,8.40666666666668e-05,8.8588095238095e-05,9.32142857142858e-05,9.9089285714286e-05,0.000105142857142857,0.000111375,0.000117785714285714,0.000124375,0.000131142857142857,0.000138089285714286,0.000145214285714285,0.000152517857142857,0.00016,0.0001636925,0.00016737,0.0001710325,0.00017468,0.0001783125,0.00018193,0.000185532499999999,0.00018912,0.0001926925,0.00019625,0.000285524891869453,0.000373201877449202,0.000459280956739245,0.000543762129739587,0.000626645396450222,0.000707930756871155,0.000787618211002382,0.000865707758843905,0.000942199400395729,0.00101709313565784,0.00116419220119576,0.00132092825626974,0.00148730130087977,0.00166331133502586,0.00184895835870801,0.00204424237192621,0.00224916337468049,0.00246372136697083,0.00268791634879719,0.00292174832015965,0.00343369339508276,0.00397848175422603,0.00455611339758949,0.00516658832517312,0.00580990653697697,0.006486068033001,0.00719507281324517,0.00793692087770958,0.00871161222639416,0.00951914685929891,0.0100628688355749,0.0106215299365489,0.0111951301622207,0.0117836695125905,0.0123871479876582,0.0130055655874239,0.0136389223118875,0.014287218161049,0.0149504531349084,0.0156286272334658,0.0159995168726357,0.0163704065118058,0.0167412961509757,0.0171121857901456,0.0174830754293157,0.0178539650684857,0.0182248547076556,0.0185957443468257,0.0189666339859956,23.7779237674515,47.5369828963305,70.8996761467034,81.5932379307046,165.627710293866,138.388385473236,181.40332209023,125.682051795186,111.497816948632,144.84358626491,125.114841913722,130.480594289887,142.485489591838,135.189045534287,129.886303997882,115.023533282366,106.057136610799,128.630024028708,117.720212882348,151.582655510767,166.908294313367,144.373038651706,162.459170257794,164.579147839741,137.428690075675,118.941801723476,224.530576365303,118.418434770483,104.748602198879,109.386628693112,115.618162721223,129.333009803527,139.459888043352,69.7645810775946,176.283369300368,204.083203193077,38.4496303999587,98.302650641389,139.998055539542,157.016116229808,1006.30266255575,1090.12379121975,988.420160274568,1016.90276965895,1024.82137451398,1059.32504176299,1063.73900184646,1109.5354324249,1061.01149327263,1135.19567524867,1330.36967924212,1309.71362053365,630.867747319812,652.876016602345,647.495864773921,671.287566809766,702.658849778302,766.622936265601,789.848756286212,834.865081433917,778.325492729678,526.837453566705,560.028743689597,558.967648356601,561.097503078643,578.763644155359,582.961318664419,588.968170887339,597.32730493329,604.479745840105,552.610281736973,574.681488275326,598.301421615786
"CO2","afg","ktCO2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158199557910972,0.00318147177235326,0.0047984285797306,0.00643286600124175,0.00808478403688672,0.00975418268666549,0.011441061950578,0.0131454218286244,0.0148672623208046,0.0166065834271186,0.0183687264463296,0.020149321224904,0.0219483677628418,0.0237658660601431,0.0256018161168079,0.0274562179328362,0.0293290715082279,0.031220376842983,0.0331301339371017,0.0350583427905838,0.0370735851601854,0.0391138108850318,0.0411790199651234,0.0432692124004598,0.0453843881910415,0.0475245473368677,0.049689689837939,0.0518798156942556,0.0540949249058168,0.0563350174726234,0.0586979584832809,0.0610921967258672,0.0635177322003832,0.0659745649068279,0.0684626948452023,0.0709821220155056,0.0735328464177379,0.0761148680519001,0.0787281869179915,0.0813728030160117,0.0841021824505073,0.0868654672195923,0.0896626573232676,0.0924937527615332,0.0953587535343889,0.098257659641834,0.101190471083869,0.104157187860495,0.10715780997171,0.110192337417516,0.113163100763132,0.116163939269426,0.119194852936396,0.122255841764044,0.125346905752369,0.128468044901371,0.13161925921105,0.134800548681406,0.138011913312439,0.14125335310415,0.143391940546813,0.145523457985901,0.147647905421412,0.149765282853347,0.151875590281706,0.153978827706489,0.156074995127696,0.158164092545326,0.160246119959381,0.162321077369859,0.166520743435958,0.170773389601557,0.175079015866655,0.179437622231254,0.183849208695352,0.18831377525895,0.192831321922048,0.197401848684646,0.202025355546743,0.206701842508341,0.21173321539162,0.216825022839144,0.221977264850914,0.227189941426928,0.232463052567188,0.237796598271693,0.243190578540442,0.248644993373437,0.254159842770677,0.259735126732162,0.265752420672038,0.271838535448999,0.277993471063042,0.284217227514169,0.290509804802381,0.296871202927674,0.303301421890052,0.309800461689512,13.2939101553993,103.791945493282,108.477812587315,108.523540682216,117.943930229487,122.679325559481,172.074217056816,209.50553639146,345.421430361284,385.317696703805,443.44681786833,478.561981424279,553.117034666068,758.419123835158,786.664565049548,938.234432842729,1117.70480523805,1206.29452197864,1536.45475526859,1518.17171597933,1389.13963626714,1659.68387832589,1961.74349952639,1600.77203891888,1729.76244986388,2152.95550897887,2241.26875467255,2179.17497507324,2595.90796278736,2378.56380419416,2381.70947657627,1954.84496382102,2158.78935951691,2322.63339305208,2709.71576541865,3145.06140231542,3487.16421690622,3174.87479654105,3031.68127299696,2766.23440363559,2633.03069605107,2573.75043209615,2469.99260374861,1561.47453880919,1527.8605103697,1458.33052003696,1340.23568703033,1247.93500899586,1144.55305213981,1121.44560073835,921.417968483164,872.465340172904,741.004224806638,1010.3305107134,1156.52521380866,1065.16795120971,1398.56114160283,1726.09558713068,2139.92946826608,3625.82940596409,5945.33201159354,7312.061225592,10042.1414863604,9593.46128659666,9764.55081566897,10763.7487464959,11273.2435569478,11653.099636631,12057.2774415232,12886.6819021908,13286.339733842,12661.983608862,12912.4762374717,12918.9318340243
"CO2","ago","ktCO2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115265230936784,0.00230724022294957,0.0034637637407452,0.0046222228627547,0.00578261758897807,0.00694494791941533,0.00810921385406647,0.00927541539293149,0.0104435525360104,0.0116136252833032,0.0128010592153307,0.013993233402576,0.0151901478450388,0.0163918025427194,0.0175981974956176,0.0188093327037336,0.0200252081670671,0.0212458238856183,0.0224711798593873,0.0237012760883739,0.0249371283415534,0.026177817589853,0.0274233438332726,0.0286737070718125,0.0299289073054721,0.0311889445342521,0.0324538187581521,0.033723529977172,0.0349980781913122,0.0362774634005722,0.0375632156748374,0.0388539036584089,0.0401495273512863,0.0414500867534702,0.0427555818649603,0.0440660126857563,0.0453813792158588,0.0467016814552672,0.0480269194039821,0.0493570930620032,0.050694267368938,0.0520364781139406,0.0533837252970102,0.0547360089181479,0.0560933289773531,0.0574556854746256,0.058823078409966,0.0601955077833737,0.0615729735948488,0.0629554758443919,0.0644337690744734,0.0659206577442884,0.0674161418538367,0.0689202214031176,0.0704328963921319,0.0719541668208792,0.0734840326893596,0.0750224939975732,0.0765695507455195,0.0781252029331993,0.0801355746076477,0.0821691687397645,0.0842259853295502,0.0863060243770044,0.0884092858821275,0.0905357698449193,0.0926854762653795,0.0948584051435087,0.0970545564793067,0.0992739302727729,0.101570503565147,0.103891819795223,0.106237878963004,0.108608681068489,0.111004226111676,0.113424514092568,0.115869545011163,0.118339318867461,0.120833835661463,0.123353095393169,0.125963414384099,0.128600113752771,0.131263193499184,0.133952653623338,0.136668494125234,0.13941071500487,0.142179316262248,0.144974297897366,0.147795659910226,0.150643402300827,0.15359775963101,0.156580260735898,0.15959090561549,0.162629694269787,0.165696626698789,0.168791702902495,0.171914922880906,0.175066286634021,0.178245794161842,105.890363780167,130.94880124494,162.168282072141,176.315521953902,235.897970665103,284.95549892384,405.585139105242,477.040481536442,537.286481413104,548.439657258886,456.31384683632,466.322102600681,1485.45047622218,1900.32599535432,2043.98462530111,1744.82626614001,2000.91549825273,1453.66650630222,2240.46793387049,5170.15945346552,8895.95745404274,8519.44595919621,10364.232477171,11355.4118451943,11772.0888778423,10794.6764012651,7296.54800930319,12041.5527806977,14208.9232095365,14173.2734311647,14305.764522055,13228.8945798714,12802.1851814393,13266.778056894,13462.924712871,14171.5339872108,14255.2154594902,14568.7653953329,15250.635079352,15425.0284256429,11226.005569079,11777.6833001223,12116.9789404069,12161.5145580697,11497.9004289246,12960.0308686538,15732.5726753241,16459.1075319031,17104.5888155343,18033.569850954,16515.1416079299,16251.8733029339,15988.9128166342,16387.8793270427,16704.2903958699,15011.4763359042,15803.0856402202,16569.881171054,18355.2672724785,20616.9484470612,22195.9638227252,23255.8521280915,24773.4387174356,28687.4382098666,31103.8010112484,33217.5221550548,31221.9080461004,27966.209377352,26336.2870045893,27686.4966898955,20928.1239454686,25644.2703592248,25980.9847287473
"CO2","alb","ktCO2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02602160688222,0.0525737938909112,0.0796565610260734,0.107269908287707,0.135413835675811,0.164088343190386,0.193293430831433,0.223029098598951,0.253295346492939,0.284092174513399,0.31541958266033,0.347277570933732,0.379666139333605,0.412585287859949,0.446035016512764,0.48001532529205,0.514526214197808,0.549567683230036,0.585139732388736,0.621242361673906,0.658957336391946,0.697305916503732,0.736288102009266,0.775903892908547,0.816153289201575,0.857036290888343,0.898552897968865,0.940703110443133,0.983486928311149,1.02690435157291,1.07095538022842,1.11564001427768,1.16095825372068,1.20691009855743,1.25349554878793,1.30071460441217,1.34856726543016,1.3970535318419,1.44617340364739,1.49592688084662,1.54895398591355,1.60274347795831,1.65729535698092,1.71260962298138,1.76868627595967,1.8255253159158,1.88312674284978,1.94149055676159,2.00061675765126,2.06050534551876,2.12368736374058,2.18773102554324,2.25263633092674,2.31840327989108,2.38503187243627,2.45252210856228,2.52087398826915,2.59008751155685,2.6601626784254,2.73109948887479,2.79787030986195,2.86533793400232,2.93350236129588,3.00236359174264,3.07192162534259,3.14217646209575,3.21312810200211,3.28477654506167,3.35712179127443,3.43016384064039,3.49706908211753,3.56447863066217,3.63239248627433,3.700810648954,3.76973311870117,3.83915989551584,3.90909097939804,3.97952637034773,4.05046606836495,4.12191007344965,4.21528962799451,4.30970265608566,10.9670103040332,11.063490279217,21.2036199158675,121.355087730742,274.403127126554,320.38295311948,396.745301518783,632.591595587623,573.721592408882,679.191810627837,423.898896382484,145.041670323938,115.453104351561,452.377592462588,845.934752242505,646.336158018423,925.967204879262,304.724240702526,406.995759561227,390.68260254937,443.319590215819,548.535131438214,710.0589882864,889.482360480696,1493.89166689593,1242.00909719135,1467.21829501552,2016.63497657985,2248.31420950895,2387.35890015969,2061.35418139173,2020.35081749332,2171.52158965256,2524.92661103684,2685.42129420916,3090.7264292658,3325.01694119912,3700.22399986251,4392.31637393603,5090.02636242011,4422.04049864273,4799.38860244828,4974.31436671055,5481.58550778483,5877.10603130984,6433.2647898456,7493.1230912865,7753.10195749575,6632.64387993669,6812.88363267742,7306.79936035503,7923.93610291418,7633.37502371306,7685.1958341109,7837.91779488295,7660.03499737795,7544.92241148242,6436.16949977389,4352.9048735088,2323.77018480253,2145.81392577408,2201.38823432942,1998.95497821965,2010.23907355539,1517.84328418483,1841.85185472148,3022.21271883589,3231.45486093733,3275.2396829497,3827.22606041024,4194.78213770468,4395.62084807384,4164.03274512252,4153.29595169033,4325.37915883404,4265.14533027548,4376.31810343823,4784.45784747813,5118.85148951074,4545.17600458288,4804.73371438588,5203.92208715426,4844.15269043162,4630.38677403988,5451.41584040572,5318.48943449631,5002.07276626331,4377.87219585891,4868.65989318516,4879.90601270757
"CO2","are","ktCO2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95133156698233e-05,3.92257468056652e-05,5.91372934075256e-05,7.92479554754048e-05,9.95577330093021e-05,0.000120066626009219,0.000140774634475154,0.000161681758407107,0.000182787997805079,0.00020409335266907,0.000224729458327831,0.00024540679496693,0.000266125362586366,0.000286885161186139,0.000307686190766249,0.000328528451326697,0.000349411942867481,0.000370336665388603,0.000391302618890063,0.000412309803371858,0.000433362591816755,0.000454457027716537,0.000475593111071206,0.00049677084188076,0.000517990220145203,0.000539251245864525,0.00056055391903874,0.000581898239667841,0.000603284207751822,0.000624711823290695,0.000646187606845572,0.000667705458536692,0.000689265378364067,0.000710867366327689,0.000732511422427556,0.000754197546663675,0.000775925739036043,0.000797695999544655,0.00081950832818952,0.000841362724970633,0.00086326790096671,0.000885215570029707,0.000907205732159624,0.000929238387356451,0.000951313535620204,0.000973431176950872,0.000995591311348454,0.00101779393881296,0.00104003905934438,0.00106232667294271,0.0011020581164535,0.00114186760833013,0.00118175514857261,0.00122172073718097,0.00126176437415517,0.00130188605949524,0.00134208579320115,0.00138236357527294,0.00142271940571058,0.00146315328451407,0.00151389865378597,0.00156525356953614,0.00161721803176458,0.00166979204047129,0.00172297559565628,0.00177676869731953,0.00183117134546107,0.00188618354008087,0.00194180528117894,0.00199803656875529,0.00205603233872094,0.00211468527361674,0.00217399537344269,0.00223396263819877,0.002294587067885,0.00235586866250137,0.0024178074220479,0.00248040334652455,0.00254365643593136,0.00260756669026831,0.00267363596803161,0.00274041374936849,0.00280790003427892,0.00287609482276293,0.00294499811482051,0.00301460991045166,0.00308493020965637,0.00315595901243465,0.0032276963187865,0.00330014212871192,0.00337519238077684,0.00345100648589027,0.00352758444405221,0.00360492625526267,0.00368303191952163,0.00376190143682911,0.00384153480718509,0.00392193203058958,0.00400309310704259,0.00408501803654411,0.00404151858192617,0.00420385524540399,0.00446226964198349,0.00473523493458356,0.00497192106955361,0.0051554462214939,0.00530390593456609,0.00546704630361061,7.64366714600918,7.6410036612118,7.63855360456971,351.297007523699,1044.56095217804,3871.95311544196,5767.62042390151,7363.32489633484,8854.32325731437,11634.616356787,14269.0101459431,17283.7897359572,24725.3022320864,26977.7753754974,35025.0965322888,35182.6994433009,35820.6112322811,44754.2598960159,44928.4853615794,52089.6709914335,37315.8217935519,40713.961842782,37301.0505640988,37585.2986164854,36263.6102084774,49225.5142138854,50930.2755955348,49296.0776711081,50993.251673947,50029.7995081956,55769.0861766846,55378.0304204481,62849.2837247834,60704.4626898829,64053.3429690584,70508.9799803693,75228.6170827228,78611.5433619369,81797.5286404549,83868.0775911752,86445.7574862911,85700.1515091855,98142.9661646317,100246.165736151,105291.021641028,111425.074384117,117523.137980946,122806.930655461,133096.125410765,156914.471916414,158315.800926514,164175.948769894,168321.81485098,176399.521093785,186351.864536888,188464.651421773,196420.751561663,201255.542550343,193186.224031032,176334.912146045,186616.004162616,184874.902751152,190455.719218689,193961.229956744
"CO2","arg","ktCO2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192671653571475,0.0395757991119791,0.0609259012644939,0.0833174718146922,0.106750510762574,0.131225018108141,0.15674099385139,0.183298437992323,0.210897350530941,0.23953773146724,0.272274554767763,0.306608296278068,0.342538955998153,0.380066533928023,0.41919103006767,0.459912444417102,0.502230776976315,0.54614602774531,0.591658196724083,0.638767283912644,0.699918941943445,0.763852818434743,0.830568913386531,0.900067226798814,0.97234775867159,1.04741050900486,1.12525547779862,1.20588266505287,1.28929207076761,1.37548369494285,1.46445753757858,1.55621359867481,1.65075187823152,1.74807237624873,1.84817509272643,1.95106002766462,1265.21548823165,1039.1502405235,2046.37453835686,1598.40858625243,1095.0117555825,1615.80257935755,1812.27373159115,2324.53944930215,2640.50834287547,2687.63413211564,2427.50996280151,2739.22605377235,3405.14356444174,2415.30379057041,2909.60850342328,3288.95508640834,3348.51583570908,4441.07599963312,4663.37513308597,7314.14587031174,7319.43041587646,9536.4197581266,8216.0979911016,12315.7236023313,14162.5045290279,14243.2344055546,15613.4617973947,14465.8575788333,12964.1506293264,11147.6960044027,8399.88730466164,9308.56813890396,11360.473400436,14361.7357634156,14368.3284420541,16576.2874221159,18342.234723658,21275.5000430353,21490.2462216618,21223.9929870175,23931.5297623311,23608.3914998151,24524.1953184518,24930.8440362778,24414.9082773102,24534.824661107,25020.4149139035,26633.4408781261,26852.0398594168,28150.8064960924,30208.2275993462,30029.7789176569,31074.3872448091,28919.1950148987,26572.994976194,25779.2912784011,26527.0834156633,27291.3168154727,28257.2341282399,29964.1913723526,30984.203743417,34211.6716552007,32801.5465077335,32309.1867227343,36699.5818006037,36159.9560272451,34867.3428077099,36265.9664218481,38718.6030237502,43140.8209318092,46439.7257846682,43229.6287069734,47857.0363020496,47950.7739091547,50619.3702513411,53427.4791335449,49990.4751808671,55267.1291092056,58284.4525906029,60468.2103928523,62312.1976551381,65818.0739549327,73509.4347013043,79013.8770974159,84640.2130702537,86504.1037111748,89855.3724194622,89907.8179260374,87595.0352327904,91684.8657956983,95762.3331148673,94584.7407474575,100553.290577208,98009.5800897737,95330.1299239961,94106.4927378445,97459.5732291332,96645.3315994975,89503.224541349,97974.4300087574,103174.209347046,106163.979108024,102589.729698785,95533.5212989763,101231.655784061,103219.93003314,106946.643566919,109697.069281778,110944.817300524,119861.464231977,124256.622779388,131219.339631914,133151.743018001,129806.855522895,124044.158638412,116644.405114035,127146.778316663,140926.613964539,144745.54837716,153284.157991704,162504.531370176,168107.696349949,156094.088355059,165940.07992388,174273.499736298,175923.214792372,181977.909787732,177899.981755404,184288.957601785,182093.853606063,178406.042178171,175744.091517666,167875.172836779,155454.625352861,177404.725510315,179977.803088086
"CO2","arm","ktCO2",15.9805476466492,16.0397348601553,16.0989220736614,16.1581092871675,16.2172965006736,16.2764837141797,16.3356709276858,16.3948581411919,16.454045354698,16.5132325682041,16.5724197817102,16.6337991142351,16.6951784467599,16.7565577792848,16.8179371118096,16.8793164443345,16.9406957768594,17.0020751093842,17.0634544419091,17.1248337744339,17.1862131069588,17.2498657480957,17.3135183892325,17.3771710303694,17.4408236715063,17.5044763126432,17.5681289537801,17.6317815949169,17.6954342360538,17.7590868771907,17.8227395183276,17.8887496646918,17.954759811056,18.0207699574201,18.0867801037843,18.1527902501485,18.2188003965127,18.2848105428769,18.350820689241,18.4168308356052,18.4828409819694,18.5512959485693,18.6197509151692,18.688205881769,18.7566608483689,18.8251158149688,18.8935707815687,18.9620257481686,19.0304807147684,19.0989356813683,19.1673906479682,19.2383809837015,19.3093713194347,19.3803616551679,19.4513519909011,19.5223423266343,19.5933326623675,19.6643229981007,19.735313333834,19.8063036695672,19.8772940053004,19.9024551369527,19.9276162686049,19.9527774002572,19.9779385319095,20.0030996635618,20.0282607952141,20.0534219268664,20.0785830585186,20.1037441901709,20.1289053218232,20.1543849488128,20.1798645758025,20.2053442027921,20.2308238297818,20.2563034567714,20.2817830837611,20.3072627107507,20.3327423377404,20.35822196473,20.4101787748979,20.4408810394552,20.455967663762,20.486623262138,20.486910207374,20.5127123612875,20.5385145152011,20.5643166691147,20.5901188230282,20.6159209769418,20.6417231308554,20.6678518943122,20.6939806577689,20.7201094212257,20.7462381846825,20.7723669481393,20.7984957115961,20.8246244750528,20.8507532385096,20.8768820019664,21.0413326425584,20.92975479306,20.9564995400909,20.9832450065158,21.0099911923347,21.4322006686489,21.0634857221546,21.0902340661556,21.6540849412778,21.7072514233343,21.9332184115041,22.2979159650373,22.3642777624975,22.5830279731757,22.86893759455,22.995746639635,25.193948432963,25.8205830841914,25.5072645667462,26.6632762029378,27.1465640888974,28.692773930452,28.987275194017,28.9938410263389,30.4763638257019,31.917566313273,34.3989015117492,35.3617201785723,38.6877877760947,39.7479731835886,42.335671754054,44.584625389743,45.8486210013458,48.5742151756898,51.6906323674263,55.6593240671113,56.5751032016013,60.7868460427555,62.8468825655122,64.4805189738999,70.8612437937519,77.6236851388098,80.031667589818,89.2465314613514,87.2300610714332,101.707083558305,101.920913440764,112.629059471746,122.92102458087,133.643969870284,148.843788228181,155.819755909684,148.671861893631,140.39336517693,147.93849136842,125.754316462756,138.003442233084,146.977186095167,146.283534799921,152.151245738388,151.226152067962,151.580932504988,162.674715289385,169.003302102432,162.189552654188,160.090988795593,169.196446673171,156.710453206184,82.3240491259429,82.3063582649125,77.0749681298837,78.2710049403674,88.3544318304972,94.3093565108637,101.964114031718,103.236120986867,126.588163438917,147.209893657143,157.565536652494,173.527970576939,247.711658575277,295.372928310691,310.728682471196,332.600228574553,391.32495337868,433.582187284638,490.595025934182,507.296672441634,537.238506940873,545.848009403836,623.847044462025,567.001653426919,442.647170704033,491.837268359914,529.166495824789,474.369817718246,537.201469357409,645.770481750958,700.484726877577,798.374297617751,900.537609337101,981.033024028993,1070.37524123295,1158.56288172777,1286.91560952035,1491.04144867823,1697.8467910979,1939.85663451952,2182.48356219892,2397.89319950808,2625.4576712328,2858.16043229188,3162.10023011536,3499.30148519613,3825.02264573571,4145.26122553019,4454.36650639734,4767.703830577,5009.08856827251,5290.99995766338,5600.15956922609,5952.57189642661,6334.26790051547,6829.07174352433,7335.11332699026,7795.30938055901,8127.90870959653,8357.48863665992,8592.91761734516,8829.49352835807,9221.92649897058,9321.80172098785,9409.44610802988,9487.87141396257,9497.10409233476,9511.6358734909,9258.19457354264,9490.03965772454,9956.73340471008,9796.96078876253,10837.3627952639,8628.97562872686,6337.87634868489,4248.61728440389,2800.14449732823,2403.16956033504,2468.62993876426,2494.10721659611,2474.1578477351,2070.91101787446,1920.3904866281,1905.79973602211,1964.89458863719,1978.23253914417,2220.18452122806,2353.27383005245,2427.83240800224,2717.71407795326,2900.66233509803,2642.7928370197,2696.07005222166,2817.18706050847,2953.10157592091,2823.43689547193,3058.30015278708,3193.45451311003,3011.612799525,3159.56533012024,3574.63476280611,3417.04280547818,3561.87130745283,3676.76458502407,3646.35674226047
