"em","country","units","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"BC","abw","ktC",0.00135204938530055,0.00136078091837859,0.00136947422643332,0.00137812930946478,0.00138674616747293,0.00139532480045778,0.00140386520841935,0.00141236739135762,0.0014208313492726,0.00142925708216427,0.00143764459003266,0.00144664279041955,0.00145559569370625,0.00146450329989275,0.00147336560897904,0.00148218262096513,0.00149095433585102,0.00149968075363669,0.00150836187432217,0.00151699769790743,0.00152558822439249,0.00153479187386351,0.00154394184574038,0.0015530381400231,0.00156208075671166,0.00157106969580606,0.00158000495730632,0.00158888654121243,0.00159771444752437,0.00160648867624217,0.00161520922736583,0.00162453671973899,0.00163380060353454,0.00164300087875246,0.00165213754539279,0.00166121060345549,0.00167022005294059,0.00167916589384806,0.00168804812617793,0.00169686674993017,0.00170562176510481,0.00171496659145396,0.00172423604089381,0.00173343011342436,0.00174254880904561,0.00175159212775754,0.00176056006956017,0.0017694526344535,0.00177826982243753,0.00178701163351225,0.00179567806767766,0.00179619682526113,0.00179667925835306,0.00179712536695347,0.00179753515106235,0.00179790861067969,0.0017982457458055,0.00179854655643979,0.00179881104258254,0.00179903920423376,0.00179923104139344,0.00179904140827666,0.00179881066506073,0.00179853881174565,0.00179822584833143,0.00179787177481806,0.00179747659120555,0.0017970402974939,0.00179656289368309,0.00179604437977314,0.00179548475576405,0.00179446751311821,0.0017934037442808,0.00179229344925183,0.00179113662803127,0.00178993328061914,0.00178868340701545,0.00178738700722018,0.00178604408123334,0.00178465462905492,0.00178321865068493,0.00178123801003482,0.00177920471355201,0.00177711876123653,0.00177498015308836,0.0017727888891075,0.00177054496929396,0.00176824839364774,0.00176589916216883,0.00176349727485723,0.00176104273171295,0.00177658169767715,0.0017918708987375,0.00180691033489401,0.00182170000614667,0.00183623991249549,0.00185053005394046,0.00186457043048158,0.00187836104211886,0.00189190188885231,0.0019051929706819,0.0018802570768301,0.00186647532844877,0.00188853229646794,0.00190994318009403,0.00193071473477254,0.00200648897989398,0.00208435263029913,0.00216435144414698,0.00224653187277249,0.00233094105895202,0.00249586752828947,0.00265927311521324,0.00282481304381903,0.00299254898141584,0.00311789063270601,0.00324131087996789,0.00336289519129628,0.00348269229021307,0.00357818239175384,0.00367066105398514,0.00372751405265288,0.00377225789445371,0.00381648560773161,0.00386020134197679,0.00389503915891615,0.00392912385376381,0.00396254091114853,0.00398623628895114,0.00400914716864553,0.0040312812172694,0.00409059553598658,0.00424122751867169,0.0043461998902757,0.0043972773233433,0.00442364635438068,0.00444782203632487,0.00449978251544698,0.00453453591640572,0.00458983329324276,0.00477951477852661,0.00471241817832744,0.00467469595848552,0.0046501260071675,0.00461713700751096,0.00457629919970634,0.00453477988994466,0.00449250069170134,0.00445569055864917,0.00442391624537209,0.00424935831760354,0.0042439324852832,0.00424188762989839,0.0042316672562645,0.00422781191260296,0.00422234355561475,0.00421549404001052,0.00420704586453357,0.00419701000844702,0.00418539971338397,0.00417223044129629,0.00443036576326125,0.00468379418040383,0.00494334754284476,0.00516085033598011,0.00536927143938225,0.00558123433117853,0.00578359050767417,0.00598958320642006,0.00618545531107781,0.00638529991523584,0.00713356621944816,0.00799694087880725,0.00880301373395174,0.00957705462023846,0.0103568870418705,0.0112519408612819,0.0121056012150095,0.0130151935419739,0.0139181349747459,0.0148990081770968,0.0154803803569885,0.015942998788127,0.0163881385582242,0.0167550373425179,0.0171025285331078,0.0174761622979152,0.017869277729075,0.018395998225737,0.0190274483218995,0.0195470809063232,0.0195738097304814,0.0196881319257235,0.0193701375693845,0.0192793054220718,0.0191482087770125,0.0193703562279334,0.0195427328593579,0.0196276803664213,0.0197221972076273,0.0266991471082971,0.0336926534968468,0.0397353097178851,0.0417201292521185,0.0626085690142162,0.053504131539161,0.0616180178702645,0.0461991072278423,0.0408034796748265,0.0450688469343642,0.0383292697145201,0.0360968682037242,0.0351127819930056,0.03107893381262,0.0276813307529175,0.0235034434220855,0.0204360860196744,0.0207995063475573,0.0178992102333096,0.0190882828142844,0.0176845517576041,0.0148062999991335,0.0135991963077205,0.0143439885409437,0.0143718266176394,0.0130419843546068,0.0184485970474716,0.0134941039945591,0.0135666352306313,0.0141078499946369,0.0156240625773188,0.015778164020014,0.0164868272866971,0.0135039460607761,0.0194276579692007,0.0206834168763441,0.0123305255068785,0.0146845599016896,0.0168235059282812,0.0174837792763819,0.0848364356842461,0.088801536243692,0.0762232711705935,0.0778011992617927,0.0779650245378357,0.0809733429962514,0.0785273447505291,0.0807777031106523,0.0821154964643377,0.0833239800749373,0.0914748053862656,0.0935322147835064,0.0740786339825408,0.0717049159356193,0.0677730802223995,0.0709244668264139,0.0739175725713998,0.0754571442046244,0.0783687016473208,0.0800230449190972,0.0785956399918017,0.0491542233920709,0.0535196859745574,0.0521082288405056,0.0509129387599434,0.0506151067786273,0.0498556300615831,0.0494897781976811,0.0497148062400058,0.0497732286351418,0.0440143262691498,0.0442104356684581,0.0447390954815983
"BC","afg","ktC",1.63303077838778,1.6396868314077,1.64634165420446,1.65299524677807,1.65964760912853,1.66629874125582,1.67294864315998,1.67959731484098,1.68624475629882,1.6928909675335,1.69953594854504,1.70644822315847,1.71335909424352,1.72026856180017,1.72717662582842,1.73408328632827,1.74098854329971,1.74789239674276,1.75479484665741,1.76169589304366,1.76859553590151,1.77577173362255,1.78294633009589,1.79011932532158,1.79729071929958,1.8044605120299,1.81162870351254,1.81879529374751,1.8259602827348,1.83312367047441,1.84028545696635,1.84773318119477,1.85517907860292,1.86262314919083,1.87006539295844,1.87750580990581,1.88494440003288,1.89238116333971,1.89981609982626,1.90724920949255,1.91468049233857,1.92240718524454,1.93013179398056,1.93785431854663,1.94557475894275,1.95329311516893,1.96100938722515,1.96872357511143,1.97643567882776,1.98414569837415,1.99185363375057,1.99986650221402,2.00787699290423,2.01588510582117,2.02389084096486,2.03189419833529,2.03989517793247,2.0478937797564,2.05589000380707,2.06388385008449,2.07187531858865,2.08018124756615,2.08848446380631,2.09678496730912,2.10508275807459,2.11337783610271,2.1216702013935,2.12995985394694,2.13824679376303,2.14653102084178,2.15481253518318,2.16158871000446,2.16836242060525,2.17513366698558,2.18190244914545,2.18866876708485,2.19543262080377,2.20219401030224,2.20895293558023,2.21570939663776,2.22246339347483,2.23438782623873,2.2463075895431,2.25822268338792,2.27013310777319,2.28203886269892,2.29393994816512,2.30583636417175,2.31772811071885,2.32961518780641,2.34149759543443,2.35401737011601,2.36653174650705,2.37904072460757,2.39154430441756,2.40404248593702,2.41653526916594,2.42902265410434,2.4415046407522,2.45398122910953,2.46645241917633,2.48690472242636,2.50748431896,2.52819217107537,2.54902924620155,2.56999651695745,2.59105259938438,2.61224014555561,2.63356013750977,2.65501356264371,2.67660141377022,2.69923010183665,2.72200196965197,2.7449181017866,2.76797958890106,2.79118752781099,2.81460201709966,2.83816615623182,2.86188107030441,2.88574789092331,3.05104914905762,3.07453291016335,3.09804449845978,3.1216085438174,3.14520085583064,3.16882150896035,3.19248976132034,3.2161867064058,3.23991241853545,3.26369239273305,3.28750157007094,3.31598638638966,3.34474062985346,3.37377737902459,3.40308414571668,3.4326740373756,3.46251694613372,3.49264333351372,3.52306635588331,3.55376074843747,3.58475250232695,3.61715752889889,3.64961000115779,3.68212317348893,3.71469748018411,3.7473333552692,3.78001948037871,3.81276783726999,3.84556529493671,3.87843932109661,3.91136312859418,3.97975734090934,4.05056100976316,4.12099304873274,4.19390141647935,4.26789706477729,4.34300044508394,4.4192285607999,4.49660078586627,4.57513697138544,4.65177073520674,4.65381079223211,4.64510039945352,4.63639916928992,4.62770700003272,4.6175005091394,4.60879645176846,4.60010136677004,4.59141515378349,4.58123032092763,4.57256549481348,4.56176399713514,4.57102906921556,4.58096525241912,4.58856001634277,4.59683025634175,4.60578451587386,4.61239880630046,4.61969753757189,4.62768522226191,4.63333412879978,4.64361533232893,4.65371238699633,4.66393750813938,4.67272971773613,4.68154682704352,4.69019887591939,4.69875636046375,4.70565025016696,4.71231821441582,4.71868699450968,4.75450321691958,4.79000735695785,4.8247889253046,4.86038087970906,4.89680387881228,4.92128525863301,3.78851829402133,3.79425910163064,3.81870046458701,3.84140533758546,3.83091333934972,3.81867371794208,3.80513484637171,3.78808400978695,3.77709896018699,3.77457160291209,3.78618334403526,3.79489627199252,3.78549878223987,3.77069799074935,3.79165148447521,3.8452186468243,3.84722127986795,3.87484519610902,3.91553031566155,3.92122248007134,3.90910475781105,3.89140606213915,3.89242003947638,3.93193272697068,4.03008844579638,4.04864323678967,4.1532746783736,4.28866723187856,4.36506656433627,4.46255370578335,4.59754143894369,4.72068590988734,4.86235226222683,4.83761025493459,4.82207979428777,4.66752917901231,4.60593713608906,4.4343938487622,4.8247861973738,4.6578655224527,4.84677107682142,4.73208944416851,4.76601866732675,8.36260251935911,8.49411717147394,8.48797357742667,8.75600685940618,9.05542692786528,8.63829010744768,8.7894742937317,8.85387933062856,8.91522451384568,9.07581880500877,7.4643849608492,7.49272204942743,7.72557903547461,7.89769083599696,8.06158750874399,8.18024005148226,8.37974591568731,8.4895031614751,9.05726718802163,9.90070934637632,10.427370422049,11.1022126861755,11.2252868100366,11.9311564740188,12.1801377219169,12.157716987072,12.2142425530347,12.3519523781603,12.611132054176,12.8907719882597,12.8154640067407,13.0561855830867,13.0744437647021
"BC","ago","ktC",2.33391946228365,2.33442462249943,2.3349295985528,2.33543439044379,2.33593899817239,2.3364434217386,2.33694766114241,2.33745171638384,2.33795558746287,2.33845927437951,2.33896277713377,2.33944238524508,2.33992179098014,2.34040099433894,2.34087999532149,2.34135879392779,2.34183739015782,2.34231578401162,2.34279397548914,2.34327196459043,2.34374975131546,2.34420102763922,2.34465208157152,2.34510291311234,2.34555352226165,2.34600390901948,2.34645407338583,2.34690401536068,2.34735373494405,2.34780323213594,2.34825250693633,2.34867239603114,2.34909204073972,2.34951144106206,2.34993059699812,2.35034950854794,2.35076817571151,2.35118659848885,2.35160477687991,2.35202271088473,2.35244040050331,2.35282554389376,2.35321041872787,2.35359502500566,2.35397936272714,2.35436343189231,2.35474723250115,2.35513076455369,2.35551402804988,2.35589702298978,2.35627974937335,2.35662645557675,2.35697286666332,2.35731898263306,2.35766480348596,2.35801032922201,2.35835555984124,2.35870049534365,2.35904513572921,2.35938948099795,2.35973353114985,2.36123125828167,2.36272817056511,2.36422426800015,2.36571955058678,2.36721401832501,2.36870767121484,2.37020050925628,2.37169253244931,2.37318374079394,2.37467413429017,2.37613373699088,2.37759243973899,2.37905024253446,2.38050714537734,2.3819631482676,2.38341825120524,2.38487245419026,2.38632575722267,2.38777816030248,2.38922966342966,2.39064552504438,2.39206039271384,2.39347426643804,2.39488714621698,2.39629903205065,2.39770992393904,2.3991198218822,2.40052872588007,2.40193663593267,2.40334355204002,2.40470945556207,2.40607426132945,2.40743796934213,2.40880057960016,2.41016209210351,2.41152250685219,2.41288182384618,2.41424004308551,2.41559716457018,2.41678152101062,2.42124357032428,2.42571390752515,2.43019245582703,2.4346791337439,2.43917385533916,2.44357359641245,2.44798150290985,2.45239747701598,2.52058050562255,2.59066406393101,2.6626164034747,2.73657180388961,2.81258597009063,2.89071616221409,2.98168025386459,3.0757303225755,3.172747677037,3.27282602161498,3.37606202930043,3.48255543620375,3.60641614101541,3.71994169006151,3.83704903315138,3.95785144861105,4.08246580895924,4.21069915474708,4.34296979171722,4.47940515076508,4.62013669736574,4.76530005943928,4.91540165977314,5.07023611107321,5.22995309163886,5.39470702686986,5.56465723972762,5.73986860496007,5.92060437944922,6.10703929074041,6.29935360443817,6.49773329940874,6.45546015669266,6.41346589206952,6.37174884719967,6.33030739885536,6.2891399595618,6.24866212868486,6.20845203506124,6.16850824130189,6.12882934787945,6.08941399371546,6.05028352151207,6.0114160275387,5.97281025794264,5.93446499969716,5.89637908117458,5.85845307216072,5.82078446395502,5.78337220303403,5.74621527982818,5.70923647507378,5.57083908218397,5.43587038404733,5.30424665747341,5.17588623872645,5.05070947249272,5.1109194398432,5.17183520117501,5.23346527908501,5.2958182857241,5.35890292389977,5.36759751286198,5.37744944376472,5.38824155083911,5.39997461032931,5.41264974734785,5.42652640683789,5.44134648274834,5.45776645585908,5.47531025741454,5.4940211367797,5.16192887208471,4.86016562754161,4.58645247836159,4.33868654995444,4.52170108902418,4.71045040977837,4.82266469727189,4.93644352448227,5.05180966538958,5.16878715201409,5.30753654548899,5.44864019145633,5.59199612963606,5.73879061462519,5.88442824235614,5.87255077988776,5.85978652082825,5.84607426673417,5.92652535128826,6.05579794164389,6.17377007361278,6.29854679007563,6.40922164920596,6.54896640431896,6.67982555560146,6.84917747165133,6.98937440330085,7.11462707170354,7.24965093760737,7.32078033117889,7.31073740514165,7.7155593093299,7.85847981167547,7.96902394398101,8.05751800228997,8.25889931066956,8.02502654045461,8.46796636307671,9.37988810687219,9.70591694175577,10.0847692014734,10.8124548541474,10.8754412593908,10.9553146830779,10.8452523804159,10.7338167793741,10.6310909661128,11.3222281813639,11.540512723266,11.6920477163535,11.605500949963,11.4638808308099,11.7896394016222,11.9643427480077,12.708900664059,12.9074569009072,13.2284747503902,13.9512325258933,14.1839349437601,14.0810671830574,15.3477938851711,15.7457231101078,15.7709780482171,16.3661294694058,16.6887820989683,16.872927719567,17.2076362235373,16.9232372919042,17.3152177779194,17.0706737964997,17.2938484176028,18.1334401269082,18.2434684175238,18.1116608440124,18.0083205780733,19.7076138637364,20.5854367011889,22.0343035729027,23.394492649661,23.9620741018275,24.4872045406706,24.0763871658321,26.7429588791463,27.6755690059789,28.0845860139728,26.8007415062347,25.2951954760148,25.4698524573975,27.0182564778177,21.874511892367,24.3831414500057,24.4554847935207
"BC","alb","ktC",0.183156562000054,0.183742150074593,0.184327738149133,0.184913326223672,0.185498914298212,0.186084502372751,0.186670090447289,0.187255678521829,0.187841266596368,0.188426854670908,0.189012442745447,0.189598030819986,0.190183618894525,0.190769206969065,0.191354795043604,0.191940383118143,0.192525971192683,0.193111559267221,0.193697147341761,0.1942827354163,0.19486832349084,0.195453911565379,0.196039499639917,0.196625087714457,0.197210675788996,0.197796263863536,0.198381851938076,0.198967440012614,0.199553028087153,0.200138616161693,0.200724204236232,0.201309792310772,0.201895380385311,0.202480968459849,0.203066556534389,0.203652144608929,0.204237732683468,0.204823320758007,0.205408908832546,0.205994496907085,0.206580084981625,0.207165673056165,0.207751261130704,0.208336849205242,0.208922437279782,0.209508025354321,0.210093613428861,0.2106792015034,0.211264789577939,0.211850377652478,0.212435965727017,0.213021553801557,0.213607141876096,0.214192729950635,0.214778318025174,0.215363906099714,0.215949494174253,0.216535082248792,0.217120670323331,0.21770625839787,0.21829184647241,0.218851802751443,0.219411621879072,0.219971303855295,0.220530848680114,0.221090256353529,0.22164952687554,0.222208660246146,0.222767656465348,0.223326515533144,0.223885237449537,0.224206900871881,0.224528351940445,0.224849590655229,0.225170617016233,0.225491431023456,0.225812032676899,0.226132421976562,0.226452598922445,0.226772563514549,0.227092315752871,0.228389390719423,0.229685510961894,0.230980676480287,0.232274887274599,0.233568143344831,0.234860444690984,0.236151791313057,0.237442183211051,0.238731620384964,0.240020102834798,0.241369714312145,0.242718060056809,0.244065140068793,0.245410954348096,0.246755502894717,0.248098785708656,0.249440802789914,0.250781554138491,0.252121039754386,0.253573435941752,0.256060543421938,0.258571804486729,0.261107468618823,0.263667787794473,0.266253016508389,0.269154799929149,0.272087958947271,0.275052848018679,0.278049825504139,0.281079253712074,0.28377656207555,0.286499553498266,0.289248488145009,0.292023628694684,0.294825240364649,0.297939624812512,0.301086286907437,0.304265581063732,0.307477865517578,0.310723502367894,0.313918569398871,0.317142495645388,0.320395609187712,0.323678241408773,0.326990727027854,0.330403357336175,0.333847317761727,0.337322961827259,0.340830646744126,0.344370733450476,0.347780208402242,0.351218599910528,0.354686230513562,0.358183425856385,0.36171051472106,0.36553794325264,0.369400678621313,0.373299129340242,0.377233708255534,0.38120483259173,0.385227711753634,0.389287597297918,0.393384927534493,0.397520145358113,0.401693698296573,0.406138297125696,0.410626132930559,0.415157732589163,0.419733628834742,0.424354360320264,0.427921623863594,0.431513196286092,0.43512932354768,0.438770253599356,0.442436236399728,0.446164331399848,0.449917672426459,0.453696515317227,0.457501118023339,0.46133174062714,0.465453096296249,0.469606019715315,0.47379083874577,0.47626641208646,0.478749831481359,0.481092986268899,0.483443909865862,0.485802651349172,0.488169260078993,0.490543785700119,0.489797159445589,0.489031455759701,0.48824695796521,0.487443949453023,0.486107040674451,0.485743644695425,0.484847804648134,0.48393547718536,0.483006945966229,0.482062494663989,0.481339318796301,0.480040438648737,0.479727341359874,0.478307912472594,0.478994794329748,0.494083025609647,0.525544994659801,0.538452178424437,0.566802531002597,0.622543090297164,0.612478993193776,0.642028354854969,0.58606384380012,0.52350942046808,0.520621240099971,0.594679495619275,0.695047680620529,0.653349873280631,0.725011946489079,0.575640070030827,0.597320006174559,0.602890372866624,0.61447056340232,0.639173068977267,0.672448991673208,0.712210202105147,0.840931265118766,0.795016901815114,0.8455339401728,0.961729689747483,1.01500982667114,1.05202523531654,1.02245755484833,1.03192086229094,1.07056287220166,1.1343792128599,1.16586615618157,1.23351663856495,1.27825278244638,1.34623361415825,1.43599596365259,1.54912011018962,1.56723032424933,1.58530398067877,1.62799169051181,1.70009111831824,1.72541055030641,1.78832328952319,1.89208380137322,1.88572740795907,1.42578802438621,1.48375246492058,1.57201236442956,1.75540863180805,1.71864146959359,1.69260357759606,1.66823679092609,1.6411960681814,1.71421948339832,1.70500875209556,1.29188504042786,0.888166623226488,0.866944791198593,0.85187640251549,0.780990115431573,0.729595480259283,0.58578806018993,0.795914738684514,1.50687753359644,1.47408006508929,1.50910645718788,1.45638041890698,1.63243777722162,1.6217335922095,1.62744243842486,1.55899124584462,1.51149904813349,1.67000574743296,1.67419701099663,1.58277073486733,1.5853364439843,1.43439816606348,1.43638814108957,1.3904177748028,1.32131799304828,1.20723889773362,1.11347998298154,1.02138354389341,0.922344172591352,0.708989592051623,0.70843823860717,0.667091294613906
"BC","are","ktC",0.00313619697050436,0.00314912025557257,0.00316201610084192,0.00317488450631242,0.00318772547198408,0.00320053899785688,0.00321332508393084,0.00322608373020595,0.0032388149366822,0.00325151870335962,0.00326419503023818,0.0032773446506374,0.00329046271526794,0.00330354922412981,0.00331660417722302,0.00332962757454753,0.00334261941610337,0.00335557970189053,0.00336850843190903,0.00338140560615883,0.00339427122463997,0.00340759552279841,0.00342088353182287,0.00343413525171335,0.00344735068246985,0.00346052982409237,0.00347367267658093,0.00348677923993549,0.00349984951415609,0.0035128834992427,0.00352588119519534,0.00353931648451184,0.00355271004132426,0.00356606186563261,0.00357937195743688,0.00359264031673708,0.00360586694353322,0.00361905183782527,0.00363219499961324,0.00364529642889714,0.00365835612567698,0.00367182467214696,0.00368524522623727,0.00369861778794788,0.00371194235727881,0.00372521893423005,0.00373844751880161,0.00375162811099348,0.00376476071080566,0.00377784531823816,0.00379088193329098,0.00380428962367527,0.00381764212282293,0.00383093943073395,0.00384418154740833,0.00385736847284607,0.00387050020704717,0.00388357675001164,0.00389659810173947,0.00390956426223065,0.0039224752314852,0.00393621094819113,0.00394988156754102,0.00396348708953487,0.0039770275141727,0.00399050284145448,0.00400391307138023,0.00401725820394996,0.00403053823916364,0.00404375317702128,0.00405690301752289,0.00407036221851553,0.00408374646614218,0.00409705576040287,0.00411029010129756,0.00412344948882626,0.00413653392298898,0.00414954340378572,0.00416247793121647,0.00417533750528123,0.00418812212598003,0.00420114211690194,0.00421407580620711,0.00422692319389552,0.00423968427996717,0.00425235906442208,0.00426494754726022,0.00427744972848161,0.00428986560808624,0.00430219518607411,0.00431443846244523,0.00432682571999272,0.00433911360950039,0.00435130213096827,0.00436339128439634,0.0043753810697846,0.00438727148713305,0.0043990625364417,0.00441075421771055,0.00442234653093959,0.00443383947612882,0.00444501768741842,0.00445607970463809,0.00446702555457871,0.00447785526403114,0.00448856885978626,0.0044995922185079,0.00451050156793906,0.00452129690239803,0.00453197821620311,0.00454254550367259,0.00453433185442862,0.00452609207828906,0.00451782617437627,0.00450953414181262,0.00450121597972044,0.00449303837867682,0.00448483402148937,0.004476602904393,0.0044683450236227,0.00446006037541341,0.00445083296498785,0.00444157469676283,0.00443228556123232,0.00442296554889031,0.00441361465023076,0.00440302351535542,0.00439240691054812,0.0043817648499652,0.00437109734776297,0.00436040441809781,0.00434856705240891,0.00433670060347294,0.00432480508246545,0.00431288050056202,0.00430092686893822,0.00429037420276205,0.00427978483433428,0.00426915874309612,0.00425849590848884,0.00424779630995365,0.00423366090912619,0.00421949666644876,0.00420530360715837,0.00419108175649202,0.00417683113968675,0.00416426952840672,0.00415166821349621,0.0041390271767501,0.00412634639996336,0.00411362586493089,0.0039930579470054,0.00387337614973444,0.0037545837206773,0.00363668390660715,0.00351967995351087,0.00340420105124995,0.00328958204443586,0.00317582666894722,0.00306293866237767,0.00295092176403594,0.00285762377581575,0.00276374775696187,0.00266932230395944,0.00257437602256002,0.00247893752778154,0.00238233920407605,0.00228536269727778,0.00218803699810698,0.00209039107288107,0.0019924538635145,0.00189479174115234,0.0017968120731408,0.00169854831859927,0.00160003394498554,0.00150130242809578,0.00140213206958141,0.0013028480563768,0.00120348394978969,0.00110407329489018,0.00100464962051071,0.000905355935660709,0.000806078630251902,0.000706856861871329,0.00060772980164476,0.000508736634236705,0.000409898516491274,0.000311281761729933,0.000212925559270662,0.000114869104814331,0.000115239641558886,0.000115594807004313,0.000115941372554843,0.000116279334807999,0.000116608690361303,0.000116929435812278,0.000117219851265951,0.000117501789193405,0.000117775256492791,0.00011804026006226,0.000118296806799961,0.000111768744859989,0.000110957378708047,0.000112369691079197,0.000113718333835281,0.000113839065920492,0.000112521595485814,0.000110356743698192,0.000108444113166322,0.00355835666778691,0.00360524308680171,0.00362374524574393,0.399151082656091,1.20243717411676,4.48739776569451,6.68691368599182,8.53812409132252,9.04208876600586,11.8583767705629,14.9208008468426,18.3528811787806,24.9814292979421,28.7255035461647,37.0834359557362,41.1364958060454,43.2288959296143,51.413764285011,48.5133180868501,37.8342316629163,36.652320499741,37.4209339558054,25.3987628647051,20.3252674768769,24.260616243974,32.0584936112431,28.7434632830107,20.0533978773019,16.2643265149617,12.389873054769,10.9390063376911,10.4640204561912,8.37557810678164,9.65784172693637,8.21207032018165,7.66906326755365,7.17895176773285,7.0233411604195,11.2090692007352,10.8793967549081,10.0760768214914,9.98346581260151,9.90604217396507,9.26862994278306,9.28797594338201,10.0383462706329,9.04731381565057,9.27165520402186,9.36848582034984,9.43070488336152,8.9289235995254,9.02691550891511,8.77519025992336,8.42884777433839,9.57936768077807,7.86076833069917,7.02476134647087,6.4379673953539,7.34990571832419,8.11149662513312,6.50806695354798,6.59463235342438,6.40617738582048,6.79105409061825
